Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;28.06.2023;14:19:33;00:02:15;250,0;18,1;18,7;17,3;20,7;20,0;0,0;1,4;1,41E0;-541,2;20,00;3,0;3,0;49,33;0,58;0,010;0,0;0,00;0,049
137;28.06.2023;14:19:34;00:02:16;250,0;18,1;18,7;17,3;20,7;20,0;0,0;1,3;1,34E0;-541,2;20,00;3,0;3,0;49,33;0,58;0,010;0,0;0,01;0,049
138;28.06.2023;14:19:35;00:02:17;250,0;18,1;18,7;17,3;20,8;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;2,9;49,33;0,58;0,010;0,0;0,01;0,049
139;28.06.2023;14:19:36;00:02:18;250,0;18,1;18,7;17,3;20,8;20,0;0,0;1,2;1,23E0;-541,2;20,00;3,0;2,9;49,33;0,58;0,012;0,0;0,00;0,049
140;28.06.2023;14:19:37;00:02:19;250,0;18,1;18,7;17,3;20,8;20,0;0,0;1,2;1,18E0;-541,2;20,00;3,0;3,0;49,33;0,58;0,007;0,0;0,01;0,049
141;28.06.2023;14:19:38;00:02:20;250,0;18,1;18,7;17,4;20,8;20,0;0,0;1,1;1,12E0;-541,2;20,00;3,0;3,0;49,33;0,58;0,006;0,0;0,00;0,049
142;28.06.2023;14:19:39;00:02:21;250,0;18,1;18,7;17,4;20,8;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;49,33;0,58;0,005;0,0;0,00;0,049
143;28.06.2023;14:19:40;00:02:22;250,0;18,1;18,7;17,4;20,8;20,0;0,0;1,1;1,05E0;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,00;0,049
144;28.06.2023;14:19:41;00:02:23;250,0;18,1;18,7;17,4;20,8;20,0;0,0;1,0;9,90E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,006;0,0;0,00;0,049
145;28.06.2023;14:19:42;00:02:24;250,0;18,1;18,7;17,4;20,8;20,0;0,0;1,0;9,74E-1;-541,2;20,00;3,0;3,0;49,33;0,58;0,007;0,0;0,01;0,049
146;28.06.2023;14:19:43;00:02:25;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,9;9,41E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,006;0,0;0,01;0,049
147;28.06.2023;14:19:44;00:02:26;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,9;9,08E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,008;0,0;0,01;0,049
148;28.06.2023;14:19:45;00:02:27;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,9;8,76E-1;-541,2;20,00;3,0;3,0;49,33;0,58;0,011;0,0;0,00;0,049
149;28.06.2023;14:19:46;00:02:28;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,9;8,60E-1;-541,2;20,00;3,0;3,0;49,33;0,58;0,007;0,0;0,01;0,049
150;28.06.2023;14:19:47;00:02:29;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,8;8,27E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,008;0,0;0,01;0,049
151;28.06.2023;14:19:48;00:02:30;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,8;7,97E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,006;0,0;0,01;0,051
152;28.06.2023;14:19:49;00:02:31;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,8;7,83E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,01;0,049
153;28.06.2023;14:19:50;00:02:32;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,8;7,61E-1;-541,2;20,00;3,0;2,9;49,34;0,58;0,003;0,0;0,00;0,049
154;28.06.2023;14:19:51;00:02:33;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,7;7,49E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,005;0,0;0,00;0,049
155;28.06.2023;14:19:52;00:02:34;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,7;7,27E-1;-541,2;20,00;3,0;3,1;49,34;0,58;0,007;0,0;0,00;0,049
156;28.06.2023;14:19:53;00:02:35;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,7;7,04E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,01;0,049
157;28.06.2023;14:19:54;00:02:36;250,0;18,1;18,7;17,4;20,8;20,0;0,0;0,7;6,93E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,000;0,0;0,00;0,049
158;28.06.2023;14:19:55;00:02:37;250,0;18,1;18,7;17,5;20,8;20,0;0,0;0,7;6,72E-1;-541,2;20,00;3,0;3,1;49,34;0,58;0,003;0,0;0,01;0,049
159;28.06.2023;14:19:56;00:02:38;250,0;18,1;18,7;17,5;20,8;20,0;0,0;0,7;6,51E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,000;0,0;0,00;0,049
160;28.06.2023;14:19:57;00:02:39;250,0;18,1;18,7;17,5;20,8;20,0;0,0;0,6;6,40E-1;-541,2;20,00;3,0;3,0;49,34;0,58;-0,001;0,0;0,01;0,049
161;28.06.2023;14:19:58;00:02:40;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,6;6,20E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,003;0,0;0,01;0,049
162;28.06.2023;14:19:59;00:02:41;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,6;5,98E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,002;0,0;0,00;0,049
163;28.06.2023;14:20:00;00:02:42;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,6;5,88E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,003;0,0;0,00;0,049
164;28.06.2023;14:20:01;00:02:43;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,6;5,68E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,00;0,049
165;28.06.2023;14:20:02;00:02:44;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,6;5,59E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,001;0,0;0,01;0,049
166;28.06.2023;14:20:03;00:02:45;250,0;17,9;18,6;17,3;20,7;20,0;0,0;0,5;5,39E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,01;0,049
167;28.06.2023;14:20:04;00:02:46;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;5,24E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,003;0,0;0,00;0,049
168;28.06.2023;14:20:05;00:02:47;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;5,17E-1;-541,2;20,00;3,0;2,9;49,34;0,58;0,001;0,0;0,01;0,049
169;28.06.2023;14:20:06;00:02:48;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;5,02E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,002;0,0;0,00;0,049
170;28.06.2023;14:20:07;00:02:49;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;4,88E-1;-541,2;20,00;3,0;3,1;49,34;0,58;0,003;0,0;0,00;0,049
171;28.06.2023;14:20:08;00:02:50;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;4,81E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,006;0,0;0,00;0,049
172;28.06.2023;14:20:09;00:02:51;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,00;0,049
173;28.06.2023;14:20:10;00:02:52;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,5;4,56E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,002;0,0;0,01;0,049
174;28.06.2023;14:20:11;00:02:53;250,0;17,9;18,6;17,4;20,7;20,0;0,0;0,4;4,49E-1;-541,2;20,00;3,0;3,0;49,34;0,58;0,000;0,0;0,00;0,049
175;28.06.2023;14:20:12;00:02:54;250,0;17,9;18,6;17,4;20,7;20,0;0,1;2,4;2,37E0;-541,2;20,00;3,0;3,1;49,34;0,58;0,001;0,0;0,01;0,049
176;28.06.2023;14:20:13;00:02:55;250,0;17,9;18,6;17,4;20,7;20,0;0,2;73,3;7,33E1;-541,2;20,00;3,0;3,0;49,34;0,58;0,006;0,0;0,00;0,049
177;28.06.2023;14:20:14;00:02:56;250,0;17,9;18,6;17,4;20,7;20,0;0,2;99,2;9,92E1;-541,2;20,00;3,0;3,0;49,34;0,58;0,007;0,0;0,00;0,049
178;28.06.2023;14:20:15;00:02:57;250,0;17,9;18,6;17,4;20,7;20,0;0,2;155,3;1,55E2;-541,2;20,00;3,0;3,0;49,34;0,58;0,003;0,0;0,01;0,049
179;28.06.2023;14:20:16;00:02:58;250,0;17,9;18,6;17,4;20,7;20,0;0,2;181,8;1,82E2;-541,2;20,00;3,0;3,0;49,34;0,58;0,004;0,0;0,00;0,049
180;28.06.2023;14:20:17;00:02:59;250,0;17,9;18,6;17,4;20,7;20,0;0,2;242,1;2,42E2;-541,2;20,00;3,0;3,1;49,34;0,58;0,000;0,0;0,00;0,049
181;28.06.2023;14:20:18;00:03:00;250,0;18,0;18,7;17,5;20,8;20,0;0,2;297,8;2,98E2;-541,2;20,00;3,0;3,1;49,34;0,58;0,001;0,0;0,00;0,049
182;28.06.2023;14:20:19;00:03:01;250,0;18,0;18,7;17,5;20,8;20,0;0,2;327,0;3,27E2;-541,2;20,00;3,0;3,1;49,34;0,58;-0,001;0,0;0,01;0,049
183;28.06.2023;14:20:20;00:03:02;250,0;18,1;18,7;17,5;20,8;20,0;0,2;382,8;3,83E2;-541,2;20,00;3,0;3,0;49,34;0,58;-0,004;0,0;0,00;0,049
184;28.06.2023;14:20:21;00:03:03;250,0;18,1;18,7;17,5;20,8;20,0;0,2;439,4;4,39E2;-541,2;20,00;3,0;3,0;49,34;0,58;-0,008;0,0;0,00;0,049
185;28.06.2023;14:20:22;00:03:04;250,0;18,1;18,7;17,5;20,8;20,0;0,2;466,8;4,67E2;-541,2;20,00;3,0;3,0;49,34;0,58;-0,009;0,0;0,01;0,049
186;28.06.2023;14:20:23;00:03:05;250,0;18,2;18,7;17,6;20,8;20,0;0,2;525,1;5,25E2;-487,9;20,00;3,0;3,0;49,34;0,58;-0,014;0,0;0,01;0,049
187;28.06.2023;14:20:24;00:03:06;250,0;18,2;18,7;17,6;20,8;20,0;0,2;578,7;5,79E2;-432,5;20,00;3,0;3,1;49,33;0,58;-0,018;0,0;0,00;0,049
188;28.06.2023;14:20:25;00:03:07;250,0;18,3;18,7;17,6;20,8;20,0;0,2;607,0;6,07E2;-406,8;20,00;3,0;3,0;49,33;0,58;-0,023;0,0;0,01;0,049
189;28.06.2023;14:20:26;00:03:08;250,0;18,4;18,7;17,7;20,8;20,0;0,2;662,5;6,62E2;-350,3;20,00;3,0;3,0;49,33;0,58;-0,037;0,0;0,00;0,049
190;28.06.2023;14:20:27;00:03:09;250,0;18,4;18,7;17,7;20,8;20,0;0,2;716,7;7,17E2;-294,0;20,00;3,0;3,0;49,33;0,57;-0,049;0,0;0,00;0,049
191;28.06.2023;14:20:28;00:03:10;250,0;18,4;18,7;17,7;20,8;20,0;0,2;743,9;7,44E2;-268,1;20,00;3,0;3,0;49,33;0,57;-0,053;0,0;0,01;0,049
192;28.06.2023;14:20:29;00:03:11;250,0;18,5;18,7;17,7;20,8;20,0;0,2;803,1;8,03E2;-207,5;20,00;3,0;3,0;49,33;0,57;-0,060;0,0;0,01;0,049
193;28.06.2023;14:20:30;00:03:12;250,0;18,5;18,7;17,7;20,8;20,0;0,2;831,8;8,32E2;-181,4;20,00;3,0;3,0;49,33;0,57;-0,070;0,0;0,01;0,049
194;28.06.2023;14:20:31;00:03:13;250,0;18,6;18,7;17,8;20,8;20,0;0,2;885,0;8,85E2;-125,6;20,00;3,0;3,0;49,33;0,57;-0,076;0,0;0,01;0,049
195;28.06.2023;14:20:32;00:03:14;250,0;18,6;18,8;17,9;20,8;20,0;0,2;940,6;9,41E2;-74,2;20,00;3,0;3,0;49,32;0,57;-0,082;0,0;0,01;0,049
196;28.06.2023;14:20:33;00:03:15;250,0;18,7;18,8;17,9;20,8;20,0;0,1;967,3;9,67E2;-44,0;20,00;3,0;3,0;49,32;0,57;-0,085;0,0;0,00;0,049
197;28.06.2023;14:20:34;00:03:16;250,0;18,7;18,8;17,9;20,8;20,0;0,1;1022,8;1,02E3;7,6;20,00;3,0;3,0;49,32;0,56;-0,091;0,0;0,01;0,049
198;28.06.2023;14:20:35;00:03:17;250,0;18,7;18,8;17,9;20,8;20,0;0,1;1030,1;1,03E3;20,5;20,00;3,0;3,0;49,32;0,56;-0,100;0,0;0,00;0,049
199;28.06.2023;14:20:36;00:03:18;250,0;18,8;18,8;18,0;20,8;20,0;0,1;1033,5;1,03E3;15,6;20,00;3,0;3,0;49,32;0,56;-0,099;0,0;0,00;0,049
200;28.06.2023;14:20:37;00:03:19;250,0;18,8;18,9;18,0;20,8;20,0;0,1;1040,3;1,04E3;30,1;20,00;3,0;3,0;49,32;0,56;-0,092;0,0;0,01;0,049
201;28.06.2023;14:20:38;00:03:20;250,0;19,0;18,9;18,3;21,0;20,0;0,1;1030,7;1,03E3;21,0;20,00;3,0;3,0;49,32;0,56;-0,077;0,0;0,01;0,049
202;28.06.2023;14:20:39;00:03:21;250,0;19,0;18,9;18,3;21,0;20,0;0,1;1027,2;1,03E3;17,2;20,00;3,0;2,9;49,32;0,56;-0,066;0,0;0,01;0,049
203;28.06.2023;14:20:40;00:03:22;250,0;19,0;18,9;18,3;20,9;20,0;0,1;1051,3;1,05E3;41,7;20,00;3,0;3,0;49,32;0,56;-0,044;0,0;0,00;0,049
204;28.06.2023;14:20:41;00:03:23;250,0;19,0;18,9;18,3;20,9;20,0;0,1;1047,0;1,05E3;36,9;20,00;3,0;3,0;49,32;0,56;-0,039;0,0;0,01;0,049
205;28.06.2023;14:20:42;00:03:24;250,0;19,0;19,0;18,4;20,9;20,0;0,1;1040,2;1,04E3;30,5;20,00;3,0;3,0;49,32;0,56;-0,029;0,0;0,00;0,049
206;28.06.2023;14:20:43;00:03:25;250,0;19,1;19,0;18,4;20,9;20,0;0,1;1035,9;1,04E3;26,1;20,00;3,0;3,0;49,32;0,56;-0,017;0,0;0,00;0,049
207;28.06.2023;14:20:44;00:03:26;250,0;19,1;19,0;18,4;20,9;20,0;0,1;1034,2;1,03E3;24,4;20,00;3,0;3,1;49,32;0,56;-0,014;0,0;0,00;0,049
208;28.06.2023;14:20:45;00:03:27;250,0;19,1;19,0;18,5;20,9;20,0;0,1;1031,1;1,03E3;21,4;20,00;3,0;3,0;49,31;0,56;-0,011;0,0;0,01;0,049
209;28.06.2023;14:20:46;00:03:28;250,0;19,1;19,0;18,6;20,9;20,0;0,1;1028,7;1,03E3;19,0;20,00;3,0;3,1;49,32;0,56;-0,006;0,0;0,00;0,049
210;28.06.2023;14:20:47;00:03:29;250,0;19,1;19,0;18,6;20,9;20,0;0,1;1027,6;1,03E3;17,9;20,00;3,0;3,1;49,31;0,56;-0,002;0,0;0,01;0,049
211;28.06.2023;14:20:48;00:03:30;250,0;19,1;19,0;18,7;20,9;20,0;0,1;1056,1;1,06E3;38,5;20,00;3,0;3,0;49,32;0,56;-0,003;0,0;0,01;0,049
212;28.06.2023;14:20:49;00:03:31;250,0;19,0;19,0;18,7;20,9;20,0;0,1;1053,0;1,05E3;43,3;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,01;0,049
213;28.06.2023;14:20:50;00:03:32;250,0;19,0;19,0;18,7;20,9;20,0;0,1;1051,2;1,05E3;41,6;20,00;3,0;2,9;49,32;0,56;-0,002;0,0;0,00;0,049
214;28.06.2023;14:20:51;00:03:33;250,0;19,0;19,0;18,7;20,9;20,0;0,1;1048,5;1,05E3;38,8;20,00;3,0;2,9;49,31;0,56;-0,001;0,0;0,00;0,049
215;28.06.2023;14:20:52;00:03:34;250,0;19,0;19,0;18,8;20,9;20,0;0,1;1046,4;1,05E3;36,6;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,00;0,049
216;28.06.2023;14:20:53;00:03:35;250,0;19,0;19,0;18,8;20,9;20,0;0,1;1045,5;1,05E3;35,8;20,00;3,0;3,0;49,31;0,56;-0,002;0,0;0,00;0,049
217;28.06.2023;14:20:54;00:03:36;250,0;18,9;19,0;18,8;20,9;20,0;0,1;1043,8;1,04E3;34,2;20,00;3,0;3,0;49,31;0,56;-0,003;0,0;0,01;0,049
218;28.06.2023;14:20:55;00:03:37;250,0;18,9;19,0;18,8;20,9;20,0;0,1;1043,1;1,04E3;33,6;20,00;3,0;3,0;49,32;0,56;-0,003;0,0;0,01;0,049
219;28.06.2023;14:20:56;00:03:38;250,0;18,9;19,0;18,8;20,9;20,0;0,1;1042,0;1,04E3;32,4;20,00;3,0;3,0;49,32;0,56;-0,001;0,0;0,00;0,049
220;28.06.2023;14:20:57;00:03:39;250,0;18,9;19,1;18,9;20,9;20,0;0,1;1041,0;1,04E3;31,4;20,00;3,0;3,0;49,32;0,56;0,001;0,0;0,01;0,049
221;28.06.2023;14:20:58;00:03:40;250,0;19,0;19,1;18,9;21,0;20,0;0,1;1040,6;1,04E3;30,8;20,00;3,0;3,0;49,31;0,56;-0,001;0,0;0,01;0,049
222;28.06.2023;14:20:59;00:03:41;250,0;18,9;19,1;18,9;21,0;20,0;0,1;1039,8;1,04E3;30,2;20,00;3,0;3,1;49,32;0,56;0,000;0,0;0,01;0,049
223;28.06.2023;14:21:00;00:03:42;250,0;18,9;19,1;18,9;21,0;20,0;0,1;1039,0;1,04E3;29,3;20,00;3,0;3,0;49,31;0,56;0,000;0,0;0,01;0,049
224;28.06.2023;14:21:01;00:03:43;250,0;18,9;19,1;18,9;20,9;20,0;0,1;1038,7;1,04E3;29,0;20,00;3,0;3,0;49,32;0,56;0,001;0,0;0,01;0,049
225;28.06.2023;14:21:02;00:03:44;250,0;18,9;19,1;19,0;20,9;20,0;0,1;1038,2;1,04E3;28,4;20,00;3,0;3,0;49,32;0,56;-0,001;0,0;0,01;0,049
226;28.06.2023;14:21:03;00:03:45;250,0;18,9;19,1;19,0;20,9;20,0;0,2;1037,7;1,04E3;28,1;20,00;3,0;3,1;49,32;0,56;0,001;0,0;0,01;0,049
227;28.06.2023;14:21:04;00:03:46;250,0;18,9;19,1;19,0;20,9;20,0;0,2;1037,5;1,04E3;27,8;20,00;3,0;3,1;49,31;0,56;-0,001;0,0;0,00;0,049
228;28.06.2023;14:21:05;00:03:47;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1037,0;1,04E3;27,4;20,00;3,0;3,1;49,32;0,56;-0,002;0,0;0,00;0,049
229;28.06.2023;14:21:06;00:03:48;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1036,6;1,04E3;26,9;20,00;3,0;2,9;49,32;0,56;-0,005;0,0;0,00;0,049
230;28.06.2023;14:21:07;00:03:49;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1036,5;1,04E3;26,9;20,00;3,0;2,9;49,32;0,56;-0,003;0,0;0,01;0,049
231;28.06.2023;14:21:08;00:03:50;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1036,1;1,04E3;26,6;20,00;3,0;3,0;49,32;0,56;-0,001;0,0;0,01;0,049
232;28.06.2023;14:21:09;00:03:51;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1036,0;1,04E3;26,3;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,01;0,049
233;28.06.2023;14:21:10;00:03:52;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1035,8;1,04E3;26,1;20,00;3,0;3,0;49,32;0,56;0,002;0,0;0,00;0,049
234;28.06.2023;14:21:11;00:03:53;250,0;18,8;19,1;19,0;20,9;20,0;0,2;1035,6;1,04E3;25,9;20,00;3,0;2,9;49,32;0,56;0,002;0,0;0,01;0,049
235;28.06.2023;14:21:12;00:03:54;250,0;18,8;19,0;19,0;20,9;20,0;0,2;1035,4;1,04E3;25,6;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,00;0,049
236;28.06.2023;14:21:13;00:03:55;250,0;18,7;19,0;19,0;20,9;20,0;0,2;1035,1;1,04E3;25,6;20,00;3,0;3,0;49,32;0,56;-0,003;0,0;0,01;0,049
237;28.06.2023;14:21:14;00:03:56;250,0;18,7;19,0;19,0;20,9;20,0;0,2;1035,0;1,03E3;25,3;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,00;0,049
238;28.06.2023;14:21:15;00:03:57;250,0;18,7;19,0;19,0;20,9;20,0;0,2;1034,9;1,03E3;25,3;20,00;3,0;3,0;49,32;0,56;-0,001;0,0;0,00;0,049
239;28.06.2023;14:21:16;00:03:58;250,0;18,7;19,0;18,9;20,9;20,0;0,2;1034,7;1,03E3;25,0;20,00;3,0;3,0;49,31;0,56;0,001;0,0;0,00;0,049
240;28.06.2023;14:21:17;00:03:59;250,0;18,7;19,0;19,0;20,9;20,0;0,2;1034,6;1,03E3;25,0;20,00;3,0;2,9;49,32;0,56;-0,004;0,0;0,00;0,049
241;28.06.2023;14:21:18;00:04:00;250,0;18,7;19,1;19,0;20,9;20,0;0,2;1034,5;1,03E3;25,0;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,01;0,049
242;28.06.2023;14:21:19;00:04:01;250,0;18,7;19,1;19,0;20,9;20,0;0,2;1034,3;1,03E3;24,7;20,00;3,0;3,0;49,31;0,56;0,005;0,0;0,00;0,049
243;28.06.2023;14:21:20;00:04:02;250,0;18,7;19,1;19,0;20,9;20,0;0,2;1034,2;1,03E3;24,7;20,00;3,0;3,0;49,31;0,56;0,001;0,0;0,00;0,049
244;28.06.2023;14:21:21;00:04:03;250,0;18,7;19,1;19,0;20,9;20,0;0,2;1034,2;1,03E3;24,6;20,00;3,0;3,0;49,31;0,56;0,003;0,0;0,00;0,049
245;28.06.2023;14:21:22;00:04:04;250,0;18,7;19,1;18,9;20,9;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;3,1;49,32;0,56;0,004;0,0;0,01;0,049
246;28.06.2023;14:21:23;00:04:05;250,0;18,7;19,1;18,9;20,9;20,0;0,2;1034,0;1,03E3;24,4;20,00;3,0;3,1;49,32;0,56;0,003;0,0;0,01;0,049
247;28.06.2023;14:21:24;00:04:06;250,0;18,7;19,1;18,9;20,9;20,0;0,2;1033,9;1,03E3;24,4;20,00;3,0;3,1;49,31;0,56;0,002;0,0;0,00;0,049
248;28.06.2023;14:21:25;00:04:07;250,0;18,6;19,1;18,9;20,9;20,0;0,2;1033,9;1,03E3;24,1;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,01;0,049
249;28.06.2023;14:21:26;00:04:08;250,0;18,6;19,1;18,9;20,9;20,0;0,2;1033,8;1,03E3;24,1;20,00;3,0;3,0;49,32;0,56;-0,002;0,0;0,00;0,049
250;28.06.2023;14:21:27;00:04:09;250,0;18,6;19,1;18,9;20,9;20,0;0,2;1033,7;1,03E3;24,1;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,00;0,049
251;28.06.2023;14:21:28;00:04:10;250,0;18,6;19,1;18,9;20,9;20,0;0,2;1033,7;1,03E3;24,1;20,00;3,0;3,0;49,31;0,56;0,002;0,0;0,00;0,049
252;28.06.2023;14:21:29;00:04:11;250,0;18,6;19,1;18,9;20,9;20,0;0,2;1033,6;1,03E3;24,1;20,00;3,0;3,0;49,32;0,56;-0,003;0,0;0,00;0,049
253;28.06.2023;14:21:30;00:04:12;250,0;18,6;19,1;18,8;20,9;20,0;0,2;1033,6;1,03E3;23,8;20,00;3,0;3,0;49,31;0,56;-0,002;0,0;0,00;0,049
254;28.06.2023;14:21:31;00:04:13;250,0;18,6;19,1;18,8;20,9;20,0;0,2;1033,5;1,03E3;23,8;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,01;0,049
255;28.06.2023;14:21:32;00:04:14;250,0;18,6;19,1;18,8;20,9;20,0;0,2;1033,4;1,03E3;23,8;20,00;3,0;3,0;49,32;0,56;0,003;0,0;0,00;0,049
256;28.06.2023;14:21:33;00:04:15;250,0;18,6;19,1;18,8;20,9;20,0;0,2;1033,4;1,03E3;23,8;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,00;0,049
257;28.06.2023;14:21:34;00:04:16;250,0;18,6;19,1;18,8;20,9;20,0;0,2;1033,4;1,03E3;23,8;20,00;3,0;3,0;49,31;0,56;0,005;0,0;0,01;0,049
258;28.06.2023;14:21:35;00:04:17;250,0;18,5;19,0;18,8;20,9;20,0;0,2;1033,3;1,03E3;23,8;20,00;3,0;3,0;49,32;0,56;0,004;0,0;0,01;0,049
259;28.06.2023;14:21:36;00:04:18;250,0;18,5;19,1;18,8;20,9;20,0;0,2;1033,2;1,03E3;23,8;20,00;3,0;2,9;49,31;0,56;0,001;0,0;0,00;0,049
260;28.06.2023;14:21:37;00:04:19;250,0;18,5;19,1;18,8;20,9;20,0;0,2;1033,2;1,03E3;23,7;20,00;3,0;3,0;49,32;0,56;0,000;0,0;0,00;0,049
261;28.06.2023;14:21:38;00:04:20;250,0;18,5;19,1;18,7;20,9;20,0;0,2;1033,2;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,003;0,0;0,01;0,049
262;28.06.2023;14:21:39;00:04:21;250,0;18,5;19,1;18,7;20,9;20,0;0,2;1033,2;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,001;0,0;0,01;0,049
263;28.06.2023;14:21:40;00:04:22;250,0;18,5;19,1;18,7;20,9;20,0;0,2;1033,1;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,001;0,0;0,00;0,049
264;28.06.2023;14:21:41;00:04:23;250,0;18,5;19,1;18,7;20,9;20,0;0,2;1033,1;1,03E3;23,5;20,00;3,0;3,0;49,31;0,56;-0,001;0,0;0,01;0,049
265;28.06.2023;14:21:42;00:04:24;250,0;18,5;19,0;18,7;20,9;20,0;0,2;1033,1;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;-0,004;0,0;0,01;0,049
266;28.06.2023;14:21:43;00:04:25;250,0;18,5;19,0;18,7;20,9;20,0;0,2;1033,1;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;-0,004;0,0;0,00;0,049
267;28.06.2023;14:21:44;00:04:26;250,0;18,5;19,0;18,7;20,9;20,0;0,2;1033,0;1,03E3;23,5;20,00;3,0;2,9;49,31;0,56;-0,002;0,0;0,01;0,049
268;28.06.2023;14:21:45;00:04:27;250,0;18,5;19,0;18,7;20,9;20,0;0,2;1033,0;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,004;0,0;0,00;0,049
269;28.06.2023;14:21:46;00:04:28;250,0;18,5;19,0;18,7;20,9;20,0;0,2;1033,0;1,03E3;23,5;20,00;3,0;2,9;49,31;0,56;0,001;0,0;0,01;0,049
270;28.06.2023;14:21:47;00:04:29;250,0;18,4;19,0;18,6;20,9;20,0;0,2;1032,9;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,003;0,0;0,01;0,049
271;28.06.2023;14:21:48;00:04:30;250,0;18,4;19,0;18,6;20,9;20,0;0,2;1032,9;1,03E3;23,5;20,00;3,0;3,0;49,32;0,56;0,001;0,0;0,01;0,049
272;28.06.2023;14:21:49;00:04:31;250,0;18,4;19,0;18,6;20,9;20,0;0,2;1032,9;1,03E3;23,5;20,00;3,0;3,0;49,31;0,56;0,002;0,0;0,01;0,049
